symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2CC,2 Cheap Cars Group Limited,NZX,Retail Trade,Specialty Stores,0.57,0.57,0.57,0.57,-0.8695652173913052,26877154.0,31463,NZD
AFI,Australian Foundation Investment Co. Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.05,8.13,8.05,8.07,0.0,10250284039.13683,2059,NZD
AFT,AFT Pharmaceuticals Ltd.,NZX,Health Technology,Pharmaceuticals: Major,3.6,3.6,3.55,3.55,-1.3888888888888962,376469853.0,10196,NZD
AGG,Smart Global Aggregate Bond ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.221,1.221,1.22,1.22,0.16420361247947468,,4540,NZD
AGL,Accordant Group Limited,NZX,Commercial Services,Personnel Services,0.27,0.27,0.27,0.27,1.8867924528301903,8988464.0,71,NZD
AIA,Auckland International Airport Limited,NZX,Transportation,Other Transportation,8.12,8.24,8.0,8.18,0.3680981595091946,13727592321.0,2198432,NZD
AIR,Air New Zealand Limited,NZX,Transportation,Airlines,0.58,0.585,0.58,0.58,-0.8547008547008554,1891633707.0,478863,NZD
ALF,Allied Farmers Limited,NZX,Process Industries,Agricultural Commodities/Milling,0.81,0.81,0.81,0.81,1.250000000000001,23333211.0,133,NZD
ANZ,ANZ Group Holdings Limited,NZX,Finance,Major Banks,41.57,42.5,41.47,41.5,-0.4557447829215585,122671858331.09003,13755,NZD
AOF,AoFrio Limited,NZX,Producer Manufacturing,Electrical Products,0.092,0.092,0.092,0.092,1.0989010989010999,40383579.0,20411,NZD
APA,Smart Asia Pacific ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.11,3.146,3.11,3.136,0.8684464458025131,,23625,NZD
APL,Asset Plus Limited,NZX,Finance,Real Estate Development,0.205,0.215,0.205,0.215,2.380952380952383,76170736.0,110636,NZD
ARB,ArborGen Holdings Limited,NZX,Non-Energy Minerals,Forest Products,0.127,0.127,0.126,0.126,0.0,65628913.99999999,16463,NZD
ARG,Argosy Property Limited,NZX,Finance,Real Estate Development,1.24,1.245,1.22,1.23,-1.6000000000000014,1076963910.0,510061,NZD
ASD,Smart Australian Dividend ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.084,2.086,2.076,2.076,0.2898550724637791,,20601,NZD
ASF,Smart Australian Financials ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,12.141,12.218,12.002,12.002,-0.5056785210975706,,40594,NZD
ASP,Smart Australian Property ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.616,1.617,1.601,1.617,0.18587360594794866,,13746,NZD
ASR,Smart Australian Resources ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,7.341,7.415,7.341,7.365,-0.8748317631224698,,25030,NZD
ATM,a2 Milk Company Limited,NZX,Consumer Non-Durables,Food: Meat/Fish/Dairy,10.21,10.6,10.21,10.6,2.8128031037827266,7370330168.0,434928,NZD
AUE,Smart Australian ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.345,3.345,3.345,3.345,-0.3277711561382502,,1085,NZD
AUS,Smart Australian Top 200 ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.92,3.939,3.914,3.918,-0.6088280060882806,,459623,NZD
BAI,Being AI Limited,NZX,Finance,Financial Conglomerates,0.045,0.045,0.045,0.045,0.0,7896236.0,3308,NZD
BFG,Burger Fuel Group Limited,NZX,Consumer Services,Restaurants,0.335,0.335,0.335,0.335,0.0,12332525.0,267,NZD
BGP,Briscoe Group Limited,NZX,Retail Trade,Specialty Stores,4.95,4.95,4.88,4.88,-1.4141414141414197,1102810500.0,46602,NZD
BIT,Bankers Investment Trust PLC GBP,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.042,3.042,3.042,3.042,0.7284768211920463,2982533726.306608,62016,NZD
BLT,BLIS Technologies Limited,NZX,Health Technology,Biotechnology,0.018,0.018,0.017,0.018,5.882352941176455,21748129.0,1010967,NZD
BOT,Smart Automation and Robotics ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,6.327,6.336,6.295,6.295,-0.0952229804792926,,15769,NZD
BPG,Black Pearl Group Limited,NZX,Technology Services,Packaged Software,0.9,0.91,0.9,0.9,0.5586592178770954,89731921.0,38466,NZD
BRM,Barramundi Ltd.,NZX,Finance,Investment Managers,0.65,0.66,0.65,0.66,1.5384615384615397,223065050.0,94308,NZD
BRW,Bremworth Limited,NZX,Process Industries,Textiles,0.855,0.855,0.855,0.855,0.0,59071413.0,5756,NZD
BTC,Smart Bitcoin ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.35,3.35,3.244,3.26,-4.4828596542631125,,68523,NZD
