symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1JANATAMF,First Janata Bank Mutual Fund Units,DSEBD,,,2.8,2.9,2.7,2.8,0.0,,813372,BDT
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,DSEBD,,,22.9,22.9,20.3,20.6,-1.4354066985645797,,1512936,BDT
AAMRANET,aamra networks ltd,DSEBD,Communications,Specialty Telecommunications,17.5,17.9,17.4,17.5,0.0,1627148457.0,62669,BDT
AAMRATECH,Aamra Technologies Limited,DSEBD,Technology Services,Information Technology Services,11.1,11.3,10.7,10.9,-0.909090909090906,705311107.0,13101,BDT
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,2.8,2.9,2.7,2.8,0.0,,1037099,BDT
ABBANK,AB Bank PLC,DSEBD,Finance,Regional Banks,4.4,4.4,4.2,4.3,0.0,3851487653.0,706224,BDT
ACFL,Aman Cotton Fibrous PLC,DSEBD,Process Industries,Textiles,18.0,18.0,17.8,17.9,-1.1049723756906233,1804916674.0,96597,BDT
ACI,Advanced Chemical Industries PLC,DSEBD,Health Technology,Pharmaceuticals: Major,198.0,199.3,194.1,196.5,-0.8577194752774918,17220565762.0,141266,BDT
ACIFORMULA,ACI Formulations PLC,DSEBD,Process Industries,Chemicals: Agricultural,132.4,132.7,129.0,129.2,-2.416918429003034,6104699856.0,16159,BDT
ACMELAB,ACME Laboratories Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,72.4,72.4,70.8,70.9,-1.3908205841446453,15002560841.0,53951,BDT
ACMEPL,ACME Pesticides Ltd,DSEBD,Process Industries,Chemicals: Agricultural,16.9,17.3,15.7,16.0,-5.32544378698224,2160000000.0,4848088,BDT
ACTIVEFINE,Active Fine Chemicals Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,6.3,6.3,6.2,6.2,-1.5873015873015817,1487606778.0,30554,BDT
ADNTEL,ADN Telecom Ltd.,DSEBD,Communications,Specialty Telecommunications,57.9,57.9,56.7,56.8,-1.217391304347831,3672214508.0,80413,BDT
ADVENT,Advent Pharma Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,13.9,13.9,13.6,13.6,-1.4492753623188481,1266605248.0,37580,BDT
AFCAGRO,AFC Agro Biotech Ltd.,DSEBD,Health Technology,Biotechnology,5.9,5.9,5.4,5.4,-8.47457627118644,622167501.0,124348,BDT
AFTABAUTO,Aftab Automobiles Ltd.,DSEBD,Consumer Durables,Motor Vehicles,34.5,35.1,33.7,33.9,-2.023121387283245,3577975340.0,412575,BDT
AGNISYSL,Agni Systems PLC,DSEBD,Communications,Major Telecommunications,21.6,21.6,21.2,21.2,-1.8518518518518614,1538191456.0,269014,BDT
AGRANINS,Agrani Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,22.8,22.8,22.0,22.4,-0.44444444444445075,806818858.0,61456,BDT
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,3.5,3.6,3.5,3.5,0.0,,108654,BDT
AIL,Alif Industries Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,43.8,44.3,42.9,43.0,-1.8264840182648339,2093103866.9999998,215197,BDT
AL-HAJTEX,Alhaj Textile Mills Limited,DSEBD,Process Industries,Textiles,141.1,143.5,135.2,137.2,-2.7639971651311166,3059360944.0,205838,BDT
ALARABANK,Al-Arafah Islami Bank PLC,DSEBD,Finance,Regional Banks,16.3,16.3,15.9,16.0,-1.8404907975460165,18427068359.0,51105,BDT
ALIF,Alif Manufacturing Company Ltd.,DSEBD,Process Industries,Textiles,4.3,4.3,4.1,4.1,-2.380952380952394,1065700683.0,151344,BDT
ALLTEX,Alltex Industries Limited,DSEBD,Process Industries,Textiles,13.3,13.4,13.1,13.3,-0.7462686567164152,744374400.0,234846,BDT
AMANFEED,Aman Feed PLC,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,23.5,23.5,22.6,22.8,-2.1459227467811157,2986124973.0,261651,BDT
AMBEEPHA,Ambee Pharmaceuticals PLC,DSEBD,Health Technology,Pharmaceuticals: Major,739.8,739.9,730.0,731.3,-1.1088573360378697,2106144049.0,285,BDT
AMCLPRAN,Agricultural Marketing Co. Ltd.,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,206.0,206.0,204.0,204.5,0.1959823615874599,1636000000.0,4063,BDT
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,DSEBD,Process Industries,Textiles,20.0,20.6,19.2,19.3,-2.525252525252525,,7630,BDT
ANWARGALV,Anwar Galvanizing Ltd.,DSEBD,Non-Energy Minerals,Steel,91.5,91.8,84.9,85.9,-5.811403508771926,2593070251.0,877046,BDT
AOL,Associated Oxygen Ltd,DSEBD,Process Industries,Chemicals: Specialty,14.3,14.3,14.0,14.0,0.0,1536947968.0,59009,BDT
APEXFOODS,Apex Foods Limited,DSEBD,Consumer Non-Durables,Food: Meat/Fish/Dairy,224.9,224.9,216.0,217.1,-3.3392698130008904,1237991016.0,19062,BDT
APEXFOOT,Apex Footwear Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,180.3,181.3,179.6,179.9,-0.33240997229916586,3535583136.0,41723,BDT
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,167.0,168.0,163.4,164.5,-1.8496420047732665,1381800000.0,63620,BDT
APEXTANRY,Apex Tannery Limited.,DSEBD,Process Industries,Industrial Specialties,60.4,62.1,58.0,59.1,-3.273322422258593,900683963.0,34988,BDT
APOLOISPAT,Appollo Ispat Complex Ltd.,DSEBD,Non-Energy Minerals,Steel,2.2,2.2,2.1,2.1,-4.545454545454549,842748009.0,188932,BDT
ARAMIT,Aramit Limited,DSEBD,Non-Energy Minerals,Construction Materials,190.5,191.8,186.1,187.9,-1.5199161425576548,1127399963.0,3453,BDT
ARAMITCEM,Aramit Cement Limited,DSEBD,Non-Energy Minerals,Construction Materials,8.6,9.4,8.6,9.0,-1.098901098901095,304920000.0,5520,BDT
ARGONDENIM,Argon Denims Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,18.0,18.2,17.8,17.8,-0.5586592178770831,2472217167.0,1103702,BDT
ASIAINS,Asia Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,27.3,28.7,27.3,27.8,-0.7142857142857117,1308541926.0,198971,BDT
ASIAPACINS,Asia Pacific General Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,31.7,32.4,31.4,31.5,-0.6309148264984206,1334024952.0,22458,BDT
ASIATICLAB,Asiatic Laboratories Ltd,DSEBD,Health Technology,Pharmaceuticals: Major,54.9,57.7,51.3,51.5,-6.363636363636363,,724903,BDT
ATLASBANG,Atlas Bangladesh Limited,DSEBD,Consumer Durables,Motor Vehicles,55.9,55.9,53.0,53.5,-0.18656716417910713,1772300360.0,7433,BDT
AZIZPIPES,Aziz Pipes Limited.,DSEBD,Producer Manufacturing,Miscellaneous Manufacturing,47.0,47.0,44.6,45.2,-2.3758099352051714,,3075,BDT
BANGAS,Bangas Limited,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,125.0,127.9,120.6,122.7,-1.682692307692303,935543328.0,292333,BDT
BANKASIA,Bank Asia PLC,DSEBD,Finance,Major Banks,18.3,18.3,18.1,18.1,-1.092896174863384,23213206300.0,154991,BDT
BARKAPOWER,Baraka Power Ltd.,DSEBD,Utilities,Electric Utilities,7.3,7.3,6.9,6.9,-2.8169014084506943,1624713024.0,171053,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,809.0,809.0,808.0,808.5,0.012370113805049819,11060280247.0,58,BDT
BATBC,British American Tobacco Bangladesh Co Ltd,DSEBD,Consumer Non-Durables,Tobacco,250.1,250.9,249.8,250.3,-0.1993620414673046,135162001648.0,39926,BDT
BAYLEASING,Bay Leasing and Investment Ltd.,DSEBD,Finance,Finance/Rental/Leasing,3.1,3.1,2.9,3.0,0.0,443798584.0,64000,BDT
BBS,Bangladesh Building Systems PLC,DSEBD,Producer Manufacturing,Building Products,9.5,9.6,9.1,9.2,-3.157894736842113,1498953515.0,475208,BDT
BBSCABLES,BBS Cables PLC,DSEBD,Producer Manufacturing,Electrical Products,15.3,15.6,15.0,15.1,-1.9480519480519525,3196817496.0,455689,BDT
