symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A3,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,3225.0,3350.0,3200.0,3220.0,-1.8292682926829267,805635585938.0,82622,ARS
A3D,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2.27,2.27,2.18,2.18,-4.803493449781654,805635585886.4395,2677,USD
AAL,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,10320.0,10700.0,10260.0,10440.0,1.0648596321393997,13134569372093.021,45662,ARS
AALC,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,7.03,7.03,7.03,7.03,5.23952095808384,13134569371252.41,1,USD
AALD,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,7.3,7.4,6.99,7.12,-1.111111111111112,13134569371252.41,2417,USD
AAP,"Advance Auto Parts, Inc. Shs Cert Deposito Arg Repr 0.0714285714 Sh",BCBA,Retail Trade,Specialty Stores,5260.0,5465.0,5095.0,5350.0,3.0828516377649327,4249540133720.9297,4030,ARS
AAPL,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,20000.0,20310.0,19910.0,20240.0,0.9476309226932668,5761707354425872.0,108657,ARS
AAPLC,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,13.47,13.61,13.47,13.5,-1.746724890829696,5761707354057123.0,36,USD
AAPLD,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,13.83,14.0,13.71,13.86,0.3620564808109988,5761707354057123.0,16121,USD
ABBV,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,33800.0,34120.0,33380.0,34060.0,0.948429164196799,579640508565406.9,2245,ARS
ABBVC,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,23.19,23.19,23.19,23.19,5.4090909090909145,579640508528309.9,7,USD
ABBVD,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,23.33,23.33,22.98,23.1,-1.3663535439795058,579640508528309.9,19,USD
ABEV,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,12760.0,13000.0,12750.0,12860.0,2.2257551669316373,65431481151009.305,6064,ARS
ABEV3,Ambev SA CEDEAR,BCBA,Consumer Non-Durables,Beverages: Alcoholic,4310.0,4432.5,4207.5,4397.5,2.44612696563774,65431481151009.305,2454,ARS
ABEVC,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,8.53,8.53,8.53,8.53,4.024390243902441,65431481146821.69,11,USD
ABEVD,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,8.7,8.98,8.7,8.81,1.7321016166281795,65431481146821.69,822,USD
ABNB,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,13220.0,13220.0,11990.0,12110.0,-7.345065034429993,117482322765988.36,3048,ARS
ABNBC,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,8.84,8.84,8.84,8.84,-4.741379310344822,117482322758469.5,4,USD
ABNBD,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,8.79,9.13,8.1,8.39,-5.730337078651683,117482322758469.5,134,USD
ABT,Abbott Laboratories Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Health Technology,Medical Specialties,41220.0,41220.0,39900.0,40660.0,-0.58679706601467,276526142768895.3,2853,ARS
ABTC,Abbott Laboratories Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Health Technology,Medical Specialties,33.0,33.0,33.0,33.0,-1.3452914798206361,276526142751197.62,13,USD
ABTD,Abbott Laboratories Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Health Technology,Medical Specialties,28.0,28.8,27.5,28.31,2.3129743404408996,276526142751197.62,332,USD
ACN,Accenture PLC Shs Cert Deposito Arg Repr 0.013333333 Shs,BCBA,Technology Services,Information Technology Services,5465.0,5465.0,4735.0,4785.0,-9.971777986829727,238601303018895.3,38515,ARS
ACND,Accenture PLC Shs Cert Deposito Arg Repr 0.013333333 Shs,BCBA,Technology Services,Information Technology Services,3.62,3.62,3.23,3.31,-8.815426997245176,238601303003624.8,3879,USD
ACWI,iShares MSCI ACWI ETF Shs Cert Deposito Arg Repr 0.038461538 Sh,BCBA,,,8335.0,8460.0,8325.0,8335.0,-1.009501187648456,,26100,ARS
ACWID,iShares MSCI ACWI ETF Shs Cert Deposito Arg Repr 0.038461538 Sh,BCBA,,,5.9,5.91,5.73,5.74,-1.7123287671232816,,6680,USD
ADBE,Adobe Inc. Shs Cert Deposito Arg Repr 0.02272727,BCBA,Technology Services,Packaged Software,9850.0,9850.0,9220.0,9275.0,-6.596173212487412,175047226750000.0,105093,ARS
ADBEC,Adobe Inc. Shs Cert Deposito Arg Repr 0.02272727,BCBA,Technology Services,Packaged Software,6.28,6.28,6.28,6.28,-7.51104565537555,175047226738796.97,30,USD
ADBED,Adobe Inc. Shs Cert Deposito Arg Repr 0.02272727,BCBA,Technology Services,Packaged Software,6.83,6.9,6.34,6.37,-7.814761215629523,175047226738796.97,17125,USD
ADGO,Adecoagro SA Shs Cert Deposito Arg Repr 1 Sh,BCBA,Process Industries,Agricultural Commodities/Milling,13590.0,13600.0,12680.0,12990.0,-0.15372790161414296,1788883642441.8604,5510,ARS
ADGOD,Adecoagro SA Shs Cert Deposito Arg Repr 1 Sh,BCBA,Process Industries,Agricultural Commodities/Milling,9.0,9.1,8.52,8.52,-7.692307692307701,1788883642327.3718,395,USD
ADI,"Analog Devices, Inc. Shs Cert Deposito Arg Repr 0.066666667 Shs",BCBA,Electronic Technology,Semiconductors,31640.0,31760.0,31020.0,31080.0,-1.5832805573147564,225039028167151.16,278,ARS
ADP,Automatic Data Processing Inc Shs Cert Deposito Arg Repr 0.16666667 Shs,BCBA,Technology Services,Packaged Software,60750.0,60750.0,58750.0,59150.0,-3.899268887083672,144881746219476.72,797,ARS
AEG,Aegon Ltd. Shs Cert. Deposito Arg. Repr. 1 Sh,BCBA,Finance,Multi-Line Insurance,11640.0,11790.0,11640.0,11680.0,-0.4262574595055414,17079978291615.04,21,ARS
AEM,Agnico Eagle Mines Ltd Shs Cert Deposito Arg Repr 0.125 Sh,BCBA,Non-Energy Minerals,Precious Metals,50000.0,50550.0,47820.0,48720.0,2.915082382762991,139107234144063.23,1157,ARS
AEMD,Agnico Eagle Mines Ltd Shs Cert Deposito Arg Repr 0.125 Sh,BCBA,Non-Energy Minerals,Precious Metals,32.9,32.9,32.9,32.9,1.2307692307692264,139107234135160.38,1,USD
AGRO,Agrometal SA,BCBA,Producer Manufacturing,Trucks/Construction/Farm Machinery,57.0,57.6,51.2,52.4,-5.415162454873646,66480001831.0,3013536,ARS
AGROD,Agrometal SA,BCBA,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.038,0.039,0.038,0.039,2.6315789473684235,66480001826.74528,3114,USD
AI,"C3.ai, Inc. Shs Cert Deposito Arg Repr 0.2 Shs",BCBA,Technology Services,Packaged Software,3300.0,3300.0,3057.5,3145.0,-4.769114307342922,2178496853197.6743,25829,ARS
AIC,"C3.ai, Inc. Shs Cert Deposito Arg Repr 0.2 Shs",BCBA,Technology Services,Packaged Software,2.73,2.73,2.73,2.73,-22.0,2178496853058.2507,4,USD
AID,"C3.ai, Inc. Shs Cert Deposito Arg Repr 0.2 Shs",BCBA,Technology Services,Packaged Software,2.215,2.31,2.185,2.2,-1.785714285714287,2178496853058.2507,241,USD
AIG,"American International Group, Inc. Shs Cert Deposito Arg Repr 0.20 Shs",BCBA,Finance,Multi-Line Insurance,21860.0,22390.0,21860.0,22200.0,0.7259528130671506,57973053218023.26,3900,ARS
AIGD,"American International Group, Inc. Shs Cert Deposito Arg Repr 0.20 Shs",BCBA,Finance,Multi-Line Insurance,15.15,15.15,15.15,15.15,-1.238591916558015,57973053214312.984,32,USD
AKO.B,Embotelladora Andina S.A. ADR Class B,BCBA,Consumer Non-Durables,Beverages: Non-Alcoholic,50000.0,50000.0,47040.0,47200.0,-4.646464646464646,6737268300946.453,124,ARS
ALAB,"Astera Labs, Inc. Shs",BCBA,Electronic Technology,Semiconductors,5280.0,5485.0,5120.0,5230.0,0.7707129094412332,37423934238372.086,17700,ARS
ALUA,Aluar Aluminio Argentino SAIC,BCBA,Non-Energy Minerals,Aluminum,1025.0,1030.0,973.0,989.0,-3.2289628180039136,2861600000000.0,1052176,ARS
ALUAC,Aluar Aluminio Argentino SAIC,BCBA,Non-Energy Minerals,Aluminum,0.687,0.687,0.663,0.663,-2.92825768667643,2861599999816.8574,2354,USD
ALUAD,Aluar Aluminio Argentino SAIC,BCBA,Non-Energy Minerals,Aluminum,0.706,0.71,0.67,0.678,-3.4188034188034058,2861599999816.8574,51542,USD
AMAT,"Applied Materials, Inc. Shs Cert.Deposito Arg.Repr. 0.20 Shs",BCBA,Producer Manufacturing,Industrial Machinery,99300.0,100475.0,93425.0,93725.0,-4.484076433121019,378492142992732.5,637,ARS
AMATD,"Applied Materials, Inc. Shs Cert.Deposito Arg.Repr. 0.20 Shs",BCBA,Producer Manufacturing,Industrial Machinery,69.7,69.7,63.6,66.9,-3.602305475504323,378492142968509.0,51,USD
AMD,"Advanced Micro Devices, Inc. Shs Cert Deposito Arg Repr 0.1 Shs",BCBA,Electronic Technology,Semiconductors,37240.0,38040.0,35500.0,36140.0,-2.535059331175836,582758412969476.8,39713,ARS
AMDC,"Advanced Micro Devices, Inc. Shs Cert Deposito Arg Repr 0.1 Shs",BCBA,Electronic Technology,Semiconductors,25.08,25.08,25.08,25.08,-0.9869719699960523,582758412932180.2,66,USD
AMDD,"Advanced Micro Devices, Inc. Shs Cert Deposito Arg Repr 0.1 Shs",BCBA,Electronic Technology,Semiconductors,25.35,26.3,24.37,24.81,-2.972233085647249,582758412932180.2,2613,USD
AMGN,Amgen Inc. Shs Cert Deposito Arg Repr 0.033333 Shs,BCBA,Health Technology,Biotechnology,17250.0,17380.0,16900.0,17010.0,-0.5844535359438925,269772570021802.3,689,ARS
AMGND,Amgen Inc. Shs Cert Deposito Arg Repr 0.033333 Shs,BCBA,Health Technology,Biotechnology,12.1,12.1,12.0,12.0,3.448275862068969,269772570004536.88,165,USD
AMX,America Movil SAB de CV ADR Class L,BCBA,Communications,Wireless Telecommunications,31560.0,32800.0,31560.0,32520.0,5.106658047834518,92039930258044.17,264,ARS
AMXD,America Movil SAB de CV ADR Class L,BCBA,Communications,Wireless Telecommunications,23.0,23.0,21.5,21.5,-8.898305084745768,92039930252153.62,122,USD
AMZN,"Amazon.com, Inc. Shs Cert Deposito Arg Repr 0.00694444 Sh",BCBA,Retail Trade,Internet Retail,2540.0,2555.0,2448.0,2464.0,-2.608695652173913,3775137946912790.5,448814,ARS
AMZNC,"Amazon.com, Inc. Shs Cert Deposito Arg Repr 0.00694444 Sh",BCBA,Retail Trade,Internet Retail,1.67,1.715,1.65,1.705,0.2941176470588303,3775137946671182.0,2062,USD
AMZND,"Amazon.com, Inc. Shs Cert Deposito Arg Repr 0.00694444 Sh",BCBA,Retail Trade,Internet Retail,1.755,1.76,1.68,1.69,-2.593659942363121,3775137946671182.0,121707,USD
ANF,Abercrombie & Fitch Co Shs Cert Deposito Arg Repr 1 Sh,BCBA,Retail Trade,Apparel/Footwear Retail,152525.0,154850.0,149950.0,150800.0,-0.36339610175090853,6761989613372.093,5379,ARS
ANFD,Abercrombie & Fitch Co Shs Cert Deposito Arg Repr 1 Sh,BCBA,Retail Trade,Apparel/Footwear Retail,106.0,106.0,103.0,103.0,-0.9615384615384616,6761989612939.326,2,USD
ARCO,"Arcos Dorados Holdings, Inc. A Cert Deposito Arg Repr 2 Shs",BCBA,Consumer Services,Restaurants,24500.0,25140.0,24490.0,25000.0,2.417042195821385,2523057453488.3716,32303,ARS
ARCOD,"Arcos Dorados Holdings, Inc. A Cert Deposito Arg Repr 2 Shs",BCBA,Consumer Services,Restaurants,17.0,17.31,16.95,17.09,1.5448603683897897,2523057453326.896,83,USD
ARKK,ARK Innovation ETF Shs Cert Deposito Arg Repr 0.1 Sh,BCBA,Miscellaneous,Investment Trusts/Mutual Funds,11180.0,11380.0,10720.0,10850.0,-2.6032315978456015,,5665,ARS
ARKKC,ARK Innovation ETF Shs Cert Deposito Arg Repr 0.1 Sh,BCBA,Miscellaneous,Investment Trusts/Mutual Funds,7.74,7.74,7.74,7.74,-2.149178255372945,,10,USD
ARKKD,ARK Innovation ETF Shs Cert Deposito Arg Repr 0.1 Sh,BCBA,Miscellaneous,Investment Trusts/Mutual Funds,7.64,7.79,7.39,7.42,-4.381443298969071,,1132,USD
ARM,Arm Holdings Plc ADR Cert Deposito Arg Repr 0.037037037 ADR,BCBA,Electronic Technology,Semiconductors,5895.0,6090.0,5300.0,5595.0,-6.516290726817042,164902224308139.53,42298,ARS
ARMD,Arm Holdings Plc ADR Cert Deposito Arg Repr 0.037037037 ADR,BCBA,Electronic Technology,Semiconductors,4.25,4.25,3.85,3.85,-8.767772511848333,164902224297585.78,1215,USD
ASML,ASML Holding NV Shs Cert Deposito Arg Repr 0.00684931 Shs,BCBA,Electronic Technology,Semiconductors,14750.0,14900.0,14060.0,14110.0,-4.274084124830393,801643709284346.6,81912,ARS
ASMLC,ASML Holding NV Shs Cert Deposito Arg Repr 0.00684931 Shs,BCBA,Electronic Technology,Semiconductors,9.46,9.46,9.46,9.46,-2.674897119341561,801643709233041.5,3,USD
ASMLD,ASML Holding NV Shs Cert Deposito Arg Repr 0.00684931 Shs,BCBA,Electronic Technology,Semiconductors,10.15,10.5,9.67,9.73,-4.514229636898912,801643709233041.5,6330,USD
ASR,Grupo Aeroportuario del Sureste SAB de CV Shs Cert Deposito Arg Repr 0.05 ADR,BCBA,Transportation,Other Transportation,26820.0,27460.0,26800.0,27400.0,5.7915057915057915,15143368871829.3,114,ARS
ASTS,"AST SpaceMobile, Inc. Shs Cert Deposito Arg Repr 0.06666666 Shs",BCBA,Communications,Specialty Telecommunications,10670.0,11570.0,10550.0,11220.0,6.049149338374291,55831114162790.695,69442,ARS
ASTSD,"AST SpaceMobile, Inc. Shs Cert Deposito Arg Repr 0.06666666 Shs",BCBA,Communications,Specialty Telecommunications,7.36,7.99,7.18,7.18,-1.373626373626381,55831114159217.51,3292,USD
AUSO,Autopistas del Sol SA Class D,BCBA,Transportation,Other Transportation,4060.0,4300.0,4020.0,4090.0,-0.6075334143377886,363700543116.0,44740,ARS
AVGO,Broadcom Inc. Deposito Arg Repr 0.025641 Sh,BCBA,Electronic Technology,Semiconductors,12690.0,12950.0,11820.0,11970.0,-5.89622641509434,2281806889699127.5,67758,ARS
AVGOC,Broadcom Inc. Deposito Arg Repr 0.025641 Sh,BCBA,Electronic Technology,Semiconductors,7.99,7.99,7.99,7.99,-6.440281030444953,2281806889553092.0,10,USD
AVGOD,Broadcom Inc. Deposito Arg Repr 0.025641 Sh,BCBA,Electronic Technology,Semiconductors,8.85,8.93,8.13,8.28,-6.440677966101699,2281806889553092.0,12167,USD
AVY,Avery Dennison Corp Shs Cert.Deposito Arg.Repr. 0.055555555 Shs,BCBA,Process Industries,Pulp & Paper,15500.0,15610.0,15360.0,15360.0,-0.5825242718446602,21019176920058.137,106,ARS
AVYD,Avery Dennison Corp Shs Cert.Deposito Arg.Repr. 0.055555555 Shs,BCBA,Process Industries,Pulp & Paper,10.33,10.6,10.33,10.6,-1.8518518518518614,21019176918712.91,26,USD
AXIA,AXIA Energia SA ADR Cert Deposito Arg Repr 4 Sp ADRs,BCBA,Utilities,Electric Utilities,64525.0,65575.0,64475.0,65025.0,3.5429936305732483,35668745637315.41,1424,ARS
AXP,American Express Co Shs Cert Deposito Arg Repr 0.066666666 Shs,BCBA,Finance,Finance/Rental/Leasing,34740.0,35620.0,34580.0,34720.0,-1.3636363636363635,353266728316860.44,1538,ARS
AXPC,American Express Co Shs Cert Deposito Arg Repr 0.066666666 Shs,BCBA,Finance,Finance/Rental/Leasing,23.91,23.91,23.91,23.91,0.04184100418410696,353266728294251.4,5,USD
AXPD,American Express Co Shs Cert Deposito Arg Repr 0.066666666 Shs,BCBA,Finance,Finance/Rental/Leasing,25.0,25.0,23.76,24.43,0.16400164001639667,353266728294251.4,308,USD
AZN,AstraZeneca PLC ADR,BCBA,Health Technology,Pharmaceuticals: Major,70025.0,74000.0,66975.0,69725.0,-0.8179231863442389,432280174097216.0,336,ARS
AZND,AstraZeneca PLC ADR,BCBA,Health Technology,Pharmaceuticals: Major,50.0,50.0,50.0,50.0,5.351875263379687,432280174069550.1,3,USD
B,Barrick Mining Corporation Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Non-Energy Minerals,Precious Metals,36160.0,36800.0,34880.0,35420.0,3.325554259043174,113538260332707.12,64262,ARS
B.B,Barrick Mining Corporation Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Non-Energy Minerals,Precious Metals,37920.0,37920.0,37920.0,37920.0,12.12300413956239,113538260332707.12,15000,ARS
B.C,Barrick Mining Corporation Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Non-Energy Minerals,Precious Metals,22.72,23.29,22.72,23.29,1.6586643387167133,113538260325440.69,21,USD
B.D,Barrick Mining Corporation Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Non-Energy Minerals,Precious Metals,24.65,25.52,23.91,24.37,3.2627118644067776,113538260325440.69,14791,USD
BA,Boeing Company Shs Cert Deposito Arg Repr 0.041666667 Shs,BCBA,Electronic Technology,Aerospace & Defense,14680.0,14840.0,14290.0,14370.0,-1.642710472279261,265990677635174.4,10752,ARS
BA.C,Bank of America Corp Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Finance,Major Banks,20160.0,20560.0,20000.0,20250.0,0.5461767626613704,573479402106104.6,8274,ARS
BA.CC,Bank of America Corp Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Finance,Major Banks,13.08,13.08,13.08,13.08,0.9259259259259198,573479402069402.0,2,USD
BA.CD,Bank of America Corp Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Finance,Major Banks,14.05,14.25,13.81,14.15,1.143674052894926,573479402069402.0,1554,USD
BABA,Alibaba Group Holding Limited ADS Cert Deposito Arg Repr 1/9 ADS,BCBA,Retail Trade,Internet Retail,27700.0,27700.0,26680.0,26940.0,-3.510028653295129,511071752061931.5,32946,ARS
BABAC,Alibaba Group Holding Limited ADS Cert Deposito Arg Repr 1/9 ADS,BCBA,Retail Trade,Internet Retail,18.3,18.3,18.3,18.3,-2.191341528594335,511071752029222.94,9,USD
BABAD,Alibaba Group Holding Limited ADS Cert Deposito Arg Repr 1/9 ADS,BCBA,Retail Trade,Internet Retail,19.17,19.17,18.09,18.42,-3.9123630672926444,511071752029222.94,5967,USD
BAC,Boeing Company Shs Cert Deposito Arg Repr 0.041666667 Shs,BCBA,Electronic Technology,Aerospace & Defense,9.75,9.75,9.65,9.65,-2.327935222672069,265990677618151.03,6,USD
BAD,Boeing Company Shs Cert Deposito Arg Repr 0.041666667 Shs,BCBA,Electronic Technology,Aerospace & Defense,10.13,10.29,9.95,9.95,-1.679841897233201,265990677618151.03,111,USD
BAK,Braskem S.A. Cedear Each 2 Repr 1 ADR (A,BCBA,Process Industries,Chemicals: Specialty,2602.5,2750.0,2602.5,2672.5,4.496578690127078,1958917590033.5754,38458,ARS
BAKD,Braskem S.A. Cedear Each 2 Repr 1 ADR (A,BCBA,Process Industries,Chemicals: Specialty,1.8,1.885,1.8,1.845,4.829545454545452,1958917589908.2048,39,USD
BB,BlackBerry Ltd Shs Cert Deposito Arg Repr 0.3333 Shs,BCBA,Technology Services,Packaged Software,1797.0,1798.0,1665.0,1694.0,-4.8848961257720385,3051556152021.8027,4941,ARS
BB.D,BlackBerry Ltd Shs Cert Deposito Arg Repr 0.3333 Shs,BCBA,Technology Services,Packaged Software,1.235,1.26,1.235,1.26,-13.103448275862064,3051556151826.5034,95,USD
BBAR,Banco BBVA Argentina SA,BCBA,Finance,Major Banks,9930.0,10100.0,9615.0,9735.0,-2.209944751381215,6099528876343.0,179074,ARS
BBARC,Banco BBVA Argentina SA,BCBA,Finance,Major Banks,6.96,6.96,6.78,6.78,3.9877300613497035,6099528875952.63,5,USD
BBARD,Banco BBVA Argentina SA,BCBA,Finance,Major Banks,6.93,6.95,6.61,6.66,-3.197674418604648,6099528875952.63,8580,USD
BBAS3,Banco do Brasil S.A. BB BRASIL Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Finance,Major Banks,3607.5,3702.5,3607.5,3680.0,2.6499302649930265,39893813692784.16,73814,ARS
BBD,Banco Bradesco SA ADR,BCBA,Finance,Major Banks,6185.0,6325.0,6155.0,6190.0,1.9769357495881383,58388370154978.05,66742,ARS
BBDC,Banco Bradesco SA ADR,BCBA,Finance,Major Banks,4.085,4.085,4.085,4.085,-1.2091898428053163,58388370151241.195,13,USD
BBDC3,Banco Bradesco SA CEDEAR,BCBA,Finance,Major Banks,5285.0,5380.0,5265.0,5345.0,2.9865125240847785,58388370154978.05,20375,ARS
BBDD,Banco Bradesco SA ADR,BCBA,Finance,Major Banks,4.21,4.34,4.21,4.24,1.5568862275449196,58388370151241.195,6692,USD
BBV,"Banco Bilbao Vizcaya Argentaria, S.A. ADR Cert Deposito Arg Repr 1 ADR",BCBA,Finance,Major Banks,38760.0,38900.0,38240.0,38420.0,-1.0303967027305512,213784859263052.38,555,ARS
