symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALLON,Aallon Group Oyj,OMXHEX,Finance,Investment Managers,8.82,8.82,8.72,8.72,-1.1337868480725584,34145420.0,2145,EUR
ACG1V,Aspocomp Group Oyj,OMXHEX,Electronic Technology,Electronic Components,4.95,5.1,4.89,5.1,5.590062111801234,38391383.0,4752,EUR
ADMCM,Admicom Oyj,OMXHEX,Technology Services,Packaged Software,26.3,26.65,25.65,25.85,-1.5238095238095184,127615333.0,6841,EUR
ADMIN,Administer PLC,OMXHEX,Commercial Services,Miscellaneous Commercial Services,2.22,2.22,2.22,2.22,0.9090909090909097,37948253.0,509,EUR
AFAGR,Afarak Group SE Class A,OMXHEX,Non-Energy Minerals,Other Metals/Minerals,0.251,0.252,0.248,0.249,-1.1904761904761914,67470983.0,87424,EUR
AIFORIA,Aiforia Technologies Oy Class A,OMXHEX,Technology Services,Packaged Software,1.9,1.9,1.83,1.86,-2.105263157894727,62843087.0,24834,EUR
AKTIA,Aktia Bank Plc Class A,OMXHEX,Finance,Regional Banks,11.7,11.76,11.46,11.56,-1.3651877133105812,850022868.0,18917,EUR
ALBAV,Alandsbanken Abp Class A,OMXHEX,Finance,Major Banks,44.1,44.1,42.2,42.2,-3.6529680365296677,645862793.0,831,EUR
ALBBV,Alandsbanken Abp Class B,OMXHEX,Finance,Major Banks,42.1,42.2,41.7,41.7,0.0,645862793.0,3800,EUR
ALEX,Alexandria Group Oyj,OMXHEX,Finance,Financial Conglomerates,12.4,12.5,12.3,12.3,-0.8064516129032229,136165550.0,1732,EUR
ALISA,Alisa Pankki Oyj,OMXHEX,Finance,Major Banks,0.13,0.131,0.1275,0.131,0.3831417624521076,19621123.0,118224,EUR
ALMA,Alma Media Oyj,OMXHEX,Consumer Services,Publishing: Newspapers,13.45,13.6,13.45,13.45,-0.3703703703703756,1107201312.0,4408,EUR
ANORA,Anora Group Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,3.4,3.435,3.37,3.435,0.7331378299120208,232046705.0,23954,EUR
APETIT,Apetit Oyj,OMXHEX,Consumer Non-Durables,Food: Specialty/Candy,12.6,12.6,12.45,12.45,0.0,77642510.0,103,EUR
ARVOSK,Arvo Sijoitusosuuskunta,OMXHEX,Finance,Financial Conglomerates,74.94,74.94,74.01,74.5,0.6756756756756757,60678014.0,93,EUR
ASPO,Aspo Plc,OMXHEX,Distribution Services,Wholesale Distributors,5.98,6.06,5.98,5.98,-0.6644518272425108,186923624.0,1742,EUR
ASUNTO,Asuntosalkku Oy Class A,OMXHEX,Finance,Real Estate Investment Trusts,73.0,73.0,73.0,73.0,0.0,70810002.0,412,EUR
ATRAV,Atria Oyj Class A,OMXHEX,Distribution Services,Food Distributors,15.2,15.42,15.0,15.0,0.13351134846461665,422633165.0,5099,EUR
AUROORA,Auroora Group Plc,OMXHEX,Finance,Financial Conglomerates,7.06,7.07,6.71,6.84,-0.4366812227074272,204865353.0,10528,EUR
BEER,Nokian Panimo Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,2.5,2.5,2.46,2.5,0.0,25204134.0,3357,EUR
BETOLAR,Betolar Oyj,OMXHEX,Commercial Services,Miscellaneous Commercial Services,1.16,1.16,1.145,1.16,0.0,22019914.0,37507,EUR
BIOBV,Biohit Oyj Class B,OMXHEX,Health Technology,Medical Specialties,2.5,2.51,2.42,2.44,0.0,37101648.0,13136,EUR
BITTI,Bittium Corporation,OMXHEX,Technology Services,Information Technology Services,33.2,33.4,31.2,32.2,-2.8657616892910887,1143615681.0,227761,EUR
BOREO,Boreo Oyj,OMXHEX,Electronic Technology,Semiconductors,20.2,20.2,19.0,19.7,-2.4752475247524752,53033664.0,3323,EUR
BRETEC,Bioretec Ltd.,OMXHEX,Health Technology,Medical Specialties,0.0212,0.0216,0.021,0.0214,1.904761904761893,28714222.0,674121,EUR
CANATU,CANATU PLC,OMXHEX,Producer Manufacturing,Electrical Products,8.21,8.44,8.06,8.14,0.4938271604938386,283093217.0,5865,EUR
CAPMAN,CapMan Oyj Class B,OMXHEX,Finance,Financial Conglomerates,1.76,1.76,1.742,1.75,-0.45506257110352716,310061195.0,89703,EUR
CITYVA,Cityvarasto Oyj,OMXHEX,Finance,Real Estate Development,15.6,16.0,15.4,16.0,1.265822784810122,127803792.0,243,EUR
CONSTI,Consti Oyj,OMXHEX,Consumer Durables,Homebuilding,10.95,11.0,10.8,10.8,-1.818181818181812,86235397.0,893,EUR
CTH1V,Componenta Oyj,OMXHEX,Producer Manufacturing,Metal Fabrication,5.9,5.9,5.76,5.84,-1.0169491525423813,57485931.0,2479,EUR
CTY1S,Citycon Oyj,OMXHEX,Finance,Real Estate Development,2.9,2.905,2.885,2.9,0.0,532350161.99999994,890712,EUR
DETEC,Detection Technology Oy,OMXHEX,Electronic Technology,Electronic Equipment/Instruments,8.72,8.82,8.64,8.72,0.22988505747127988,127797098.0,15027,EUR
DIGIA,Digia Oyj,OMXHEX,Technology Services,Packaged Software,6.0,6.0,5.84,5.88,-2.0000000000000018,156691010.0,4257,EUR
DIGIGR,Digitalist Group Oyj,OMXHEX,Technology Services,Information Technology Services,1.95,1.975,1.95,1.975,-3.658536585365841,5478099.0,44,EUR
DUELL,Duell Oyj,OMXHEX,Distribution Services,Wholesale Distributors,1.96,1.995,1.905,1.905,-1.8041237113402022,9874218.0,1179,EUR
DWF,Digital Workforce Services Oyj,OMXHEX,Technology Services,Packaged Software,2.36,2.45,2.36,2.42,2.5423728813559343,28332380.0,5554,EUR
EAGLE,Eagle Filters Group Plc Class A,OMXHEX,Finance,Investment Managers,0.072,0.0728,0.0714,0.072,-1.3698630136986314,19701968.0,137151,EUR
EASOR,Easor Oyj,OMXHEX,Technology Services,Packaged Software,0.584,0.593,0.57,0.58,-0.8547008547008554,,33695,EUR
ECOUP,EcoUp Oyj,OMXHEX,Non-Energy Minerals,Other Metals/Minerals,1.0,1.02,0.99,1.02,2.0000000000000018,11361065.0,1056,EUR
EEZY,Eezy Oyj,OMXHEX,Commercial Services,Personnel Services,0.196,0.2,0.19,0.193,-1.5306122448979604,24170177.0,206677,EUR
ELEAV,Elecster Oyj Class A,OMXHEX,Producer Manufacturing,Industrial Machinery,2.8,2.8,2.78,2.8,0.7194244604316554,10494724.0,213,EUR
ELISA,Elisa Oyj Class A,OMXHEX,Communications,Wireless Telecommunications,38.56,38.78,37.84,38.0,0.31678986272438603,6087117462.0,1187432,EUR
ENENTO,Enento Group Oyj,OMXHEX,Commercial Services,Financial Publishing/Services,14.58,14.62,14.36,14.48,-0.6858710562414242,342967343.0,25081,EUR
EQV1V,eQ Oyj,OMXHEX,Finance,Investment Managers,9.32,9.44,9.3,9.3,-0.4282655246252586,385086967.0,2920,EUR
ERIBR,Telefonaktiebolaget LM Ericsson Class B,OMXHEX,Electronic Technology,Telecommunications Equipment,10.075,10.095,10.02,10.035,-0.5943536404160524,33262101227.67348,2396,EUR
ESENSE,Enersense International Oyj,OMXHEX,Commercial Services,Personnel Services,3.84,3.88,3.83,3.83,-1.5424164524421609,63166377.0,6208,EUR
ETTE,Etteplan Oyj,OMXHEX,Industrial Services,Engineering & Construction,8.0,8.0,7.6,7.6,-3.797468354430389,191580640.0,7346,EUR
EVLI,Evli Plc Class B,OMXHEX,Finance,Investment Managers,24.1,24.4,23.3,23.4,-2.9045643153527085,619746619.0,3800,EUR
EXEL,Exel Composites Oyj,OMXHEX,Producer Manufacturing,Miscellaneous Manufacturing,10.85,10.85,10.45,10.5,-2.7777777777777843,73929933.0,7136,EUR
FARON,Faron Pharmaceuticals Oy,OMXHEX,Health Technology,Pharmaceuticals: Major,0.502,0.508,0.4925,0.497,-0.996015936254981,99158926.0,295460,EUR
