symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A1CAP,A1 Capital Yatitim Menkul Degerler A.S.,BIST,Finance,Investment Managers,10.0,10.59,9.9,10.35,2.5768087215064397,6810750103.0,18098360,TRY
A1YEN,A1 Yenilenebilir Enerji Uretim AS,BIST,Utilities,Alternative Power Generation,3.2,3.26,3.17,3.18,-1.8518518518518534,1944000006.0,22356271,TRY
AAGYO,Agaoglu Avrasya Gayrimenkul Yatirim Ortakligi AS,BIST,Finance,Real Estate Development,17.09,17.1,16.95,16.95,-1.0507880910682996,,9173882,TRY
ACSEL,Aciselsan Acipayam Seluloz Sanayi ve Ticaret AS,BIST,Process Industries,Chemicals: Specialty,148.0,149.3,146.0,147.7,-0.40458530006744614,1586995419.0,153761,TRY
ADEL,Adel Kalemcilik Ticaret ve Sanayi A.S.,BIST,Consumer Durables,Recreational Products,33.42,33.42,32.88,33.0,-1.374775851763302,8695417262.0,1956447,TRY
ADESE,Adese Gayrimenkul Yatirim AS,BIST,Finance,Real Estate Development,1.02,1.02,1.0,1.01,-0.980392156862746,5140799904.0,125748104,TRY
ADGYO,Adra Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Financial Conglomerates,55.95,56.75,55.0,56.45,0.8035714285714337,30567848145.0,813476,TRY
AEFES,Anadolu Efes Biracilik ve Malt Sanayii A.S.,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,21.22,21.48,20.96,21.02,-2.3234200743494426,127421057554.0,32147749,TRY
AFYON,Afyon Cimento Sanayii T.A.S.,BIST,Non-Energy Minerals,Construction Materials,13.38,13.8,13.14,13.54,0.8941877794336752,5368000031.0,4792494,TRY
AGESA,AgeSA Hayat ve Emeklilik A.S.,BIST,Finance,Life/Health Insurance,259.75,259.75,255.25,258.75,-0.09652509652509653,46620000000.0,131353,TRY
AGHOL,AG Anadolu Grubu Holding Anonim Sirketi,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,34.28,34.28,33.74,34.1,-0.6988934187536459,83629755049.0,4645199,TRY
AGROT,Agrotech Yuksek Teknoloji ve Yatirim AS,BIST,Technology Services,Packaged Software,2.8,2.88,2.78,2.78,-1.067615658362998,6743999863.0,32836438,TRY
AGYO,Atakule Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,8.34,8.64,8.26,8.64,3.8461538461538494,2190988689.0,362226,TRY
AHGAZ,Ahlatci Dogal Gaz Dagitim Enerji ve Yatirim AS,BIST,Utilities,Gas Distributors,35.6,36.2,35.26,35.6,-0.6696428571428626,93184000397.0,4009334,TRY
AHSGY,Ahes Gayrimenkul Yatirim Ortakligi AS,BIST,Finance,Real Estate Development,18.96,19.3,18.74,18.83,-0.6332453825857572,13672425550.0,1413304,TRY
AKBNK,Akbank T.A.S.,BIST,Finance,Regional Banks,79.9,83.0,79.8,81.85,0.9247842170160296,421719992065.0,136887074,TRY
AKCNS,Akcansa Cimento Sanayi ve Ticaret A.S.,BIST,Non-Energy Minerals,Construction Materials,212.7,212.7,195.4,203.6,-4.368248003757638,40759082700.0,1194343,TRY
AKENR,Akenerji Elektrik Uretim A.S.,BIST,Utilities,Electric Utilities,12.77,13.11,12.63,12.74,-0.23492560689114614,9311425412.0,15192300,TRY
AKFGY,Akfen Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,2.79,2.82,2.77,2.81,0.3571428571428654,10919999814.0,12005678,TRY
AKFIS,Akfen insaat Turizm ve Ticaret AS,BIST,Industrial Services,Engineering & Construction,66.9,69.6,66.0,69.45,4.044943820224723,42349265350.0,4309161,TRY
AKFYE,AKFEN YENILENEBILIR ENERJI A.S.,BIST,Utilities,Alternative Power Generation,24.32,24.34,23.4,23.42,-3.303055326176702,28990431519.0,7828709,TRY
AKGRT,Aksigorta AS,BIST,Finance,Multi-Line Insurance,7.29,7.34,7.22,7.28,-0.4103967168262566,11783719908.0,8279074,TRY
AKHAN,Akhan Un Fabrikasi Ve Tarim Urunleri Gida Sanayi Ticaret Anonim Sirketi,BIST,Process Industries,Agricultural Commodities/Milling,33.44,33.56,32.8,33.12,-0.956937799043063,9140824000.0,4166920,TRY
AKMGY,Akmerkez Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,258.25,264.0,257.5,262.5,0.9615384615384616,9688639984.0,25977,TRY
AKSA,Aksa Akrilik Kimya Sanayii A.S.,BIST,Process Industries,Textiles,12.0,12.12,11.69,11.79,-3.122432210353334,47280450296.0,22947863,TRY
AKSEN,Aksa Enerji Uretim A.S.,BIST,Utilities,Electric Utilities,86.95,87.45,85.25,87.0,-0.4576659038901667,107181965519.0,9130420,TRY
AKSGY,Akis Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,9.54,9.54,9.31,9.44,0.0,22797598987.0,1679264,TRY
AKSUE,Aksu Enerji ve Ticaret A.S.,BIST,Utilities,Alternative Power Generation,36.9,36.9,35.86,35.9,-3.0253916801728913,2443320030.0,1807183,TRY
AKYHO,Akdeniz Yatirim Holding A.S.,BIST,Commercial Services,Miscellaneous Commercial Services,2.57,2.57,2.53,2.54,-1.1673151750972686,637848290.0,767898,TRY
ALARK,Alarko Holding A.S.,BIST,Finance,Real Estate Development,101.9,104.3,100.9,103.6,0.6802721088435263,42142465130.0,4484027,TRY
ALBRK,Albaraka Turk Katilim Bankasi A.S.,BIST,Finance,Major Banks,8.74,8.77,8.55,8.6,-2.050113895216398,21949999332.0,24721357,TRY
ALCAR,Alarko Carrier Sanayi ve Ticaret A.S.,BIST,Producer Manufacturing,Building Products,750.5,753.0,740.5,744.0,-1.3916500994035785,8148600144.0,16099,TRY
ALCTL,Alcatel Lucent Teletas Telekomunikasyon A.S.,BIST,Electronic Technology,Telecommunications Equipment,160.0,162.4,157.5,157.5,-1.6853932584269593,6199864060.0,605617,TRY
ALFAS,ALFA SOLAR ENERJI SANAYI VE TICARET A.S.,BIST,Utilities,Alternative Power Generation,53.65,57.25,52.8,54.95,2.232558139534889,19780000000.0,9832702,TRY
ALGYO,Alarko Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,4.67,4.72,4.21,4.21,-9.850107066381156,9460201348.0,172422239,TRY
ALKA,Alkim Kagit Sanayi ve Ticaret A.S.,BIST,Process Industries,Pulp & Paper,9.9,10.0,9.75,9.79,-0.7099391480730253,7247099748.0,2871932,TRY
