symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALTR,"Altri, SGPS, S.A.",EURONEXT,Process Industries,Pulp & Paper,4.68,4.76,4.66,4.675,0.3218884120171605,955913542.0,166776,EUR
BCP,Banco Comercial Portugues S.A.,EURONEXT,Finance,Major Banks,1.053,1.075,1.0515,1.0695,1.711840228245344,15567064691.0,36145178,EUR
CDU,"Conduril - Engenharia, S.A.",EURONEXT,Industrial Services,Engineering & Construction,12.6,12.6,12.6,12.6,0.0,25200001.0,50,EUR
COR,Corticeira Amorim SGPS SA,EURONEXT,Process Industries,Industrial Specialties,6.42,6.46,6.39,6.44,0.6250000000000006,851200013.0,154329,EUR
CTT,CTT - Correios de Portugal SA,EURONEXT,Transportation,Air Freight/Couriers,5.995,6.015,5.91,5.92,-0.08438818565400664,792883569.0,402332,EUR
EDP,EDP S.A.,EURONEXT,Utilities,Electric Utilities,4.608,4.627,4.583,4.604,-0.4325259515570843,19110484292.0,5639936,EUR
EDPR,EDP Renewables SA,EURONEXT,Utilities,Alternative Power Generation,14.09,14.24,13.99,14.22,0.6369426751592346,14973546633.0,733010,EUR
EGL,Mota-Engil SGPS SA,EURONEXT,Industrial Services,Engineering & Construction,4.648,4.668,4.59,4.62,-0.17286084701815055,1391567422.0,1068307,EUR
ESON,"ESTORIL-SOL, SGPS, S.A.",EURONEXT,Consumer Services,Casinos/Gaming,3.24,3.24,3.24,3.24,-4.142011834319518,38859536.0,5130,EUR
FCP,Futebol Clube do Porto SAD,EURONEXT,Consumer Services,Movies/Entertainment,2.9,2.9,2.9,2.9,0.0,65249714.99999999,37,EUR
FLEXD,Flexdeal - SIMFE SA,EURONEXT,Finance,Investment Managers,5.0,5.0,5.0,5.0,0.0,18510295.0,3750,EUR
GALP,"Galp Energia, SGPS S.A. Class B",EURONEXT,Energy Minerals,Integrated Oil,20.71,20.76,20.03,20.03,-4.437022900763357,15447998751.0,1840166,EUR
GFIBI,Fundiestamo SGOIC SA Units,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,775.0,775.0,775.0,775.0,0.0,,10,EUR
GLINT,"GLINTT GLOBAL, S.A.",EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.225,1.225,1.165,1.2,2.5641025641025665,101746552.0,1412,EUR
