symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ANDR,ANDRITZ AG,PSECZ,Producer Manufacturing,Industrial Machinery,1764.0,1764.0,1764.0,1764.0,5.977771102433163,174523208599.17795,50,CZK
ATOMT,AtomTrace as,PSECZ,Commercial Services,Miscellaneous Commercial Services,35.0,35.0,35.0,35.0,2.941176470588235,147560005.0,400,CZK
ATS,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,PSECZ,Electronic Technology,Electronic Components,987.5,987.5,986.5,986.5,1.2833675564681724,38183647028.6501,6,CZK
BEZVA,Bezvavlasy a.s.,PSECZ,Electronic Technology,Aerospace & Defense,500.0,510.0,480.0,510.0,-0.9708737864077669,515000000.0,1550,CZK
CEZ,CEZ as,PSECZ,Utilities,Electric Utilities,1195.0,1204.0,1180.0,1195.0,0.0,639890845337.0,322406,CZK
CPI,CPI Europe AG,PSECZ,Finance,Real Estate Development,387.6,387.6,381.8,381.8,1.0052910052910082,52635840562.82072,2,CZK
CSG,CSG B.V.,PSECZ,Electronic Technology,Aerospace & Defense,795.0,818.0,795.0,804.0,-1.3496932515337423,,132505,CZK
CTPNV,CTP N.V.,PSECZ,Finance,Real Estate Development,439.0,442.4,436.0,439.0,0.0,214470516643.20477,898,CZK
CZG,COLT CZ GROUP SE,PSECZ,Electronic Technology,Aerospace & Defense,837.0,837.0,825.0,831.0,-0.1201923076923077,46977239258.0,58967,CZK
DBK,Deutsche Bank Aktiengesellschaft,PSECZ,Finance,Investment Banks/Brokers,820.0,820.0,802.8,808.1,0.04952333787296982,1507241594405.289,27,CZK
DSPW,Doosan Skoda Power AS,PSECZ,Producer Manufacturing,Electrical Products,427.0,429.0,422.0,425.0,-0.468384074941452,13621299837.0,11875,CZK
DTE,Deutsche Telekom AG,PSECZ,Communications,Major Telecommunications,660.0,664.0,659.9,659.9,0.45669051606028316,3192647127006.1577,1159,CZK
EFORU,E4U as,PSECZ,Utilities,Electric Utilities,300.0,302.0,300.0,302.0,0.0,722275264.0,640,CZK
EMAN,eMan a.s.,PSECZ,Technology Services,Packaged Software,56.0,56.0,56.0,56.0,5.660377358490567,103880002.0,2,CZK
ENRGA,"ENERGOAQUA, a.s.",PSECZ,Utilities,Electric Utilities,3600.0,3600.0,3600.0,3600.0,-10.0,2274627380.0,9,CZK
EOAN,E.ON SE,PSECZ,Utilities,Electric Utilities,426.9,426.9,421.0,424.35,1.9826964671953857,1099595181862.434,90,CZK
ERBAG,Erste Group Bank AG,PSECZ,Finance,Major Banks,2649.0,2692.0,2635.0,2671.0,1.366223908918406,1049446478133.257,30640,CZK
FACC,FACC AG,PSECZ,Electronic Technology,Aerospace & Defense,283.5,283.5,281.5,281.5,0.7155635062611807,13023558084.8807,60,CZK
FILL,FILLAMENTUM as,PSECZ,Producer Manufacturing,Industrial Machinery,91.0,95.0,91.0,95.0,4.395604395604396,,180,CZK
FIXED,Fixed.zone a.s.,PSECZ,Electronic Technology,Telecommunications Equipment,76.0,88.0,76.0,88.0,8.641975308641975,179981991.0,26,CZK
FTSHP,Footshop a.s.,PSECZ,Retail Trade,Apparel/Footwear Retail,94.0,96.5,94.0,96.5,3.763440860215054,501002006.0,3474,CZK
GEN,Gen Digital Inc.,PSECZ,Technology Services,Packaged Software,531.0,531.0,529.0,529.0,-0.18867924528301888,322896588065.8604,361,CZK
GEV,"GEVORKYAN, a.s.",PSECZ,Consumer Durables,Tools & Hardware,236.0,240.0,236.0,240.0,1.694915254237288,3931116272.0,1246,CZK
HEIA,Heineken NV,PSECZ,Consumer Non-Durables,Beverages: Alcoholic,1300.0,1300.0,1300.0,1300.0,-34.177215189873415,921000446154.66,10,CZK
HWIO,HARDWARIO A.S.,PSECZ,Electronic Technology,Computer Peripherals,14.8,15.5,14.5,15.5,5.4421768707483045,,11338,CZK
KARIN,Karo Leather AS,PSECZ,Process Industries,Textiles,172.5,174.0,171.5,174.0,0.2881844380403458,867500000.0,1117,CZK
KGH,KGHM Polska Miedz S.A.,PSECZ,Non-Energy Minerals,Other Metals/Minerals,1956.0,1957.5,1956.0,1957.5,7.64366235908716,409789248894.4701,11,CZK
KLIKY,"M&T 1997,a.s.",PSECZ,Producer Manufacturing,Metal Fabrication,18400.0,18400.0,17500.0,17500.0,-6.914893617021277,240640000.0,40,CZK
KOFOL,Kofola CeskoSlovensko as,PSECZ,Consumer Non-Durables,Beverages: Non-Alcoholic,475.5,480.0,475.0,480.0,0.8403361344537815,10096035828.0,3600,CZK
KOMB,"Komercni banka, a.s.",PSECZ,Finance,Major Banks,1235.0,1260.0,1228.0,1259.0,2.10867802108678,232859338577.0,184905,CZK
M2C,Mark2 Corporation Investment SE,PSECZ,Commercial Services,Miscellaneous Commercial Services,258.0,258.0,258.0,258.0,3.2,954950035.0,10,CZK
MMCTE,Mmcite a.s.,PSECZ,Consumer Durables,Home Furnishings,169.0,170.0,167.0,170.0,1.7964071856287425,501000000.0,1242,CZK
MOL,MOL Hungarian Oil & Gas Plc Class A,PSECZ,Energy Minerals,Oil Refining/Marketing,248.0,250.0,248.0,250.0,0.5631536604987954,194307387207.81873,10,CZK
MONET,MONETA Money Bank AS,PSECZ,Finance,Regional Banks,203.0,212.0,202.5,211.5,4.1871921182266005,103733000000.0,500736,CZK
NOKIA,Nokia Oyj,PSECZ,Electronic Technology,Telecommunications Equipment,141.44,141.98,141.44,141.98,1.9678253375466679,783179841635.8588,125,CZK
OMV,OMV AG,PSECZ,Energy Minerals,Integrated Oil,1202.0,1202.0,1202.0,1202.0,-0.24896265560165973,390603300453.771,2,CZK
PEN,Photon Energy NV,PSECZ,Utilities,Electric Utilities,10.68,10.74,10.5,10.5,-1.6853932584269637,615558952.0,15116,CZK
PINK,Pilulka Lekarny a.s.,PSECZ,Retail Trade,Drugstore Chains,166.0,166.0,158.0,162.0,-4.142011834319527,451331752.0,4116,CZK
PKN,ORLEN Spolka Akcyjna,PSECZ,Energy Minerals,Oil Refining/Marketing,588.3,600.0,588.3,600.0,0.33444816053511706,686870267369.2882,448,CZK
PKO,PKO Bank Polski SA,PSECZ,Finance,Major Banks,520.6,538.6,520.6,538.6,5.442443226311671,652173036084.6686,155,CZK
PRAB,Prabos plus a.s.,PSECZ,Consumer Non-Durables,Apparel/Footwear,248.0,248.0,248.0,248.0,0.0,,2,CZK
PRIUA,Primoco UAV SE,PSECZ,Electronic Technology,Aerospace & Defense,1140.0,1150.0,1130.0,1140.0,-0.8695652173913043,4996416354.0,168,CZK
PVT,"RMS Mezzanine, a.s.",PSECZ,Technology Services,Information Technology Services,1.4,1.4,1.4,1.4,0.0,1491099608.0,280,CZK
RBI,Raiffeisen Bank International AG,PSECZ,Finance,Major Banks,965.0,999.8,965.0,999.8,5.7541781256610935,315561725516.17255,1147,CZK
RWE,RWE AG,PSECZ,Utilities,Electric Utilities,1278.0,1278.0,1268.4,1271.6,1.7605633802816902,941201522101.3964,74,CZK
SABFG,SAB Finance as,PSECZ,Finance,Investment Banks/Brokers,1090.0,1100.0,1070.0,1100.0,3.7735849056603774,2731959305.0,1391,CZK
SHELL,Shell Plc,PSECZ,Energy Minerals,Integrated Oil,795.0,795.0,750.0,750.0,-5.636638147961746,4232547408700.743,61,CZK
SKAB,Skanska AB Class B,PSECZ,Industrial Services,Engineering & Construction,580.0,585.0,580.0,585.0,17.0,251302318126.25635,330,CZK
TABAK,Philip Morris CR as,PSECZ,Consumer Non-Durables,Tobacco,19900.0,20050.0,19780.0,19920.0,0.10050251256281408,38082589364.0,292,CZK
TMR,Tatry mountain resorts as,PSECZ,Consumer Services,Movies/Entertainment,440.0,446.0,440.0,446.0,1.3636363636363635,5388481455.923353,61,CZK
TOMA,"TOMA, a.s.",PSECZ,Utilities,Electric Utilities,1360.0,1360.0,1360.0,1360.0,-0.7299270072992701,1811881723.0,10,CZK
ULVR,Unilever PLC,PSECZ,Consumer Non-Durables,Household/Personal Care,1175.0,1175.0,1175.0,1175.0,0.8583690987124464,2961780885675.674,3,CZK
UQA,UNIQA Insurance Group AG,PSECZ,Finance,Multi-Line Insurance,376.0,376.0,376.0,376.0,-0.2652519893899204,114422592627.56332,6,CZK
VER,VERBUND AG Class A,PSECZ,Utilities,Alternative Power Generation,1511.5,1511.5,1511.5,1511.5,1.4429530201342282,514714575330.7656,13,CZK
VIG,Vienna Insurance Group AG,PSECZ,Finance,Multi-Line Insurance,1592.0,1610.0,1580.0,1606.0,0.8793969849246231,202840442239.1804,4131,CZK
VOE,voestalpine AG,PSECZ,Non-Energy Minerals,Steel,966.2,966.2,966.2,966.2,4.953291331740172,174158970700.6398,2,CZK
VOW,Volkswagen AG Pref,PSECZ,Consumer Durables,Motor Vehicles,2530.0,2530.0,2530.0,2530.0,0.5564387917329093,1266664205253.1875,10,CZK
WIE,Wienerberger AG,PSECZ,Non-Energy Minerals,Construction Materials,693.6,693.6,693.6,693.6,-0.9425878320479895,75363189213.798,2,CZK
WPS,W.A.G. Payment Solutions Plc,PSECZ,Commercial Services,Miscellaneous Commercial Services,32.2,35.0,32.2,35.0,7.361963190184044,23987502039.295635,4303,CZK
